company_name,ticker_code,industry,market,market_type,fiscal_period,prefecture,stock_price,market_cap,pbr,per_forward,per_trailing,per_previous,payout_ratio,dividend_yield,eps_trailing,eps_forward,eps_previous,revenue,operating_income,operating_margin,net_income,profit_margin,roe,equity_ratio,total_liabilities,current_liabilities,current_assets,total_debt,cash_and_equivalents,investment_securities,net_cash,net_cash_ratio,week52_high,week52_low,week52_high_ratio,volume_current,volume_avg_10d,volume_avg_90d,volume_surge_ratio,short_percent_float,short_ratio,beta,ma5,ma25,ma75,ma5_deviation,ma25_deviation,ma75_deviation,rsi14,bb_upper,bb_lower,bb_width,bb_pct_b
ソフトクリエイトホールディングス,3371,情報・通信業,プライム（内国株式）,JP,2025-03-31,東京都,1804.0,45029625856.0,1.887754,,12.472345,14.400818162150731,0.4047,0.032518066,144.64,,128.7799993468325,30951761000.0,5497965000.0,0.21103,3547728000.0,0.117410004,0.17249,0.6007950080084907,10994535000.0,8555505000.0,23831184000.0,,14958286000.0,7349334000.0,17981182800.0,0.3993189474303412,2425.0,1773.0,0.7439,30100.0,31033.0,36829.0,0.7824,,,0.414,1806.4,1890.6,1964.4,-0.0013,-0.0458,-0.0817,40.79,2018.02,1763.18,254.85,0.1602
関門海,3372,小売業,スタンダード（内国株式）,JP,2025-03-31,大阪府,220.0,3013725696.0,2.384281,,9.189641,9.52351360337568,0.0,0.0,23.94,,24.15075040355639,5264115000.0,327586000.0,0.13288,378022000.0,0.05072,0.23929001,0.3888540848277139,2027160000.0,1609880000.0,2310021000.0,1430010000.0,1403968000.0,18552000.0,295847400.0,0.0981666647341749,265.0,218.0,0.8302,14800.0,9116.0,15236.0,0.6954,,,0.188,220.6,221.48,226.04,-0.0027,-0.0067,-0.0267,33.33,224.13,218.83,5.31,0.2211
内外テック,3374,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,3005.0,10513479680.0,0.8584184,,9.493571,8.198707666137132,0.3161,0.034530386,316.53,,242.66003109779447,35337699000.0,1552062000.0,0.03821,1049341000.0,0.0306,0.08274999,0.4849157308356016,12683075000.0,9195960000.0,16721165000.0,3466362000.0,8290664000.0,649945000.0,4493051500.0,0.4273610295311856,3035.0,1901.0,0.9901,67400.0,61900.0,17414.0,4.4165,,,0.915,2790.4,2483.08,2422.89,0.0769,0.2102,0.2403,83.02,2851.02,2115.14,735.88,1.2092
ＺＯＡ,3375,小売業,スタンダード（内国株式）,JP,2025-03-31,静岡県,1722.0,2167021568.0,0.68751025,,6.5730205,6.131805197913157,0.2214,0.0,261.98,,234.0299994650652,9274325000.0,428421000.0,0.06485,297019000.0,0.03935,0.12933,0.5409186067822949,2489816000.0,1603715000.0,3887839000.0,1178428000.0,1246734000.0,144519000.0,1499186300.0,0.6918188181133968,2072.0,1462.0,0.8311,400.0,416.0,924.0,0.3419,,,0.293,1732.2,1804.64,1830.81,-0.0059,-0.0458,-0.0594,26.85,1910.56,1698.72,211.85,0.1099
バイク王＆カンパニー,3377,卸売業,スタンダード（内国株式）,JP,2025-11-30,東京都,398.0,5698961408.0,0.8156573,10.101522,17.244368,29.466405057490174,0.47619998,0.027638191,23.08,39.4,13.41384782989278,38574085000.0,12933360000.0,-0.018029999,12721006000.0,0.0074,,0.5379849914067731,6026521000.0,4622643000.0,9761868000.0,2407025000.0,2054950000.0,687658000.0,4216707600.0,0.7399080811603208,555.0,389.0,0.7171,3500.0,12933.0,17736.0,0.1883,,,-0.074,397.4,399.84,403.36,0.0015,-0.0046,-0.0133,45.45,407.75,391.93,15.82,0.3837
セブン＆アイ・ホールディングス,3382,小売業,プライム（内国株式）,JP,2025-02-28,東京都,1898.5,4388723884032.0,1.2122043,16.460032,15.969886,25.33612126222841,0.42080003,0.026413102,118.88,115.34,84.86999999221663,11972762000000.0,420996000000.0,0.048260003,173068000000.0,0.03292,0.07605,0.3539652827905858,7168669000000.0,3316615000000.0,2823782000000.0,4098791000000.0,1368663000000.0,321086000000.0,-4120126800000.0,-0.9387983634583922,2417.0,1848.0,0.7855,7113800.0,7294766.0,7107156.0,1.0423,,,0.074,1900.2,2029.22,2121.69,-0.0009,-0.0644,-0.1052,41.88,2260.05,1798.39,461.66,0.2168
コスモ・バイオ,3386,卸売業,スタンダード（内国株式）,JP,2025-12-31,東京都,1264.0,7171869184.0,0.7651628,,21.336933,24.788562362665303,0.84370005,0.03984064,59.24,,45.049211965483366,10766000000.0,343000000.0,0.02326,337000000.0,0.0313,0.03424,0.7402464065708418,2707000000.0,1422000000.0,7441000000.0,20000000.0,2747000000.0,3809000000.0,7400300000.0,1.031850945707378,1486.0,1083.0,0.8506,2600.0,2700.0,9556.0,0.2668,,,0.175,1265.6,1274.64,1306.92,-0.0013,-0.0083,-0.0328,43.97,1310.57,1238.71,71.86,0.3519
クリエイト・レストランツ・ホールディングス,3387,小売業,プライム（内国株式）,JP,2025-02-28,東京都,726.0,305663836160.0,6.9835896,19.105263,65.170555,58.655824094124405,0.405,0.006181319,11.14,38.0,11.984999991500422,156354000000.0,8504000000.0,0.03188,5590000000.0,0.028269999,0.113570005,0.2928306893736148,93180000000.0,44793000000.0,30625000000.0,67698000000.0,21474000000.0,8765000000.0,-56419500000.0,-0.1845802261359671,833.5,680.5,0.871,991000.0,1009050.0,1395933.0,0.7423,,,-0.164,721.8,748.28,746.32,0.0058,-0.0298,-0.0272,38.73,809.55,687.01,122.53,0.3182
明治電機工業,3388,卸売業,プライム（内国株式）,JP,2025-03-31,愛知県,2047.0,26104684544.0,0.725167,10.567888,8.394849,7.654004456037574,0.3035,0.03562831,243.84,193.7,191.459996837258,78672806000.0,3294964000.0,0.031689998,2435717000.0,0.037100002,0.085489996,0.6344427399455539,19438163000.0,18355063000.0,43673424000.0,,7905850000.0,3980360000.0,27021513000.0,1.0351212233365497,2516.0,1506.0,0.8136,34600.0,32600.0,49417.0,0.82,,,0.341,2072.0,2077.08,2250.8,-0.0121,-0.0145,-0.0905,42.67,2148.13,2006.03,142.1,0.2883
ＺｅｎｍｕＴｅｃｈ,338A,情報・通信業,グロース（内国株式）,JP,2025-12-31,東京都,2995.0,8149993984.0,5.005281,,49.455086,127.97258033701426,0.0,0.0,60.56,,36.88290091181983,851943000.0,144139000.0,0.50594,155917000.0,0.18214001,0.29496,0.6332692724648876,471908000.0,471907000.0,1173404000.0,100000000.0,788479000.0,,701496000.0,0.0860731923701012,8335.0,2335.0,0.3593,143500.0,105400.0,166905.0,0.7129,,,,2872.6,2733.28,2865.72,0.0426,0.0958,0.0451,63.27,3176.46,2290.1,886.36,0.7953
ツルハホールディングス,3391,小売業,プライム（内国株式）,JP,2024-05-31,北海道,2048.0,927698845696.0,1.059236,3.278951,14.215311,21.41272238740765,0.3449,0.023905724,144.07,624.59,103.70399992872352,1027462000000.0,47156000000.0,0.03636,21743000000.0,0.02942,0.07546,0.5123819263362273,244256000000.0,181362000000.0,273482000000.0,50039000000.0,58688000000.0,34181000000.0,53152700000.0,0.0572952098049906,2993.0,2010.0,0.6843,2199600.0,2112316.0,2107182.0,0.9948,,,0.187,2081.3,2200.34,2394.8,-0.016,-0.0692,-0.1448,52.98,2599.18,1801.5,797.69,0.309
デリカフーズホールディングス,3392,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,860.0,13969557504.0,1.3925006,17.303823,9.631537,8.117713740398422,0.1344,0.013937282,89.29,49.7,62.28476514053728,58762579000.0,805634000.0,0.02999,542013000.0,0.02481,0.16504999,0.3389706161942244,17610462000.0,8391326000.0,10594645000.0,10656565000.0,3716137000.0,699354000.0,-6526269200.0,-0.4671779473423756,1033.0,515.0,0.8325,33000.0,27200.0,48557.0,0.7562,,,0.366,857.4,880.24,879.7,0.003,-0.023,-0.0224,43.59,914.81,845.67,69.14,0.2073
スターティアホールディングス,3393,卸売業,プライム（内国株式）,JP,2025-03-31,東京都,2770.0,25900832768.0,3.4037554,16.41968,13.878451,12.121441981994115,0.6113,0.044315293,199.59,168.7,165.32055054925024,22211760000.0,2737775000.0,0.121479996,1960104000.0,0.08976,0.28564,0.5347317108887024,6554296000.0,5249667000.0,11529900000.0,3105654000.0,6565756000.0,151092000.0,5081368400.0,0.1961855221225912,3100.0,2109.0,0.8935,31200.0,27516.0,49898.0,0.6889,,,0.812,2765.2,2779.24,2778.27,0.0017,-0.0033,-0.003,43.64,2868.77,2689.71,179.06,0.4484
サンマルクホールディングス,3395,小売業,プライム（内国株式）,JP,2025-03-31,岡山県,2609.0,55907676160.0,1.8284264,20.115652,28.956715,63.494073270872455,0.5778,0.01962264,90.1,129.7,39.17999941968548,70895651000.0,3644742000.0,0.06519,2540608000.0,0.02849,0.08221,0.4317896768367397,40605441000.0,16349598000.0,21097696000.0,23004470000.0,14247481000.0,258042000.0,-19327115600.0,-0.3456969941781962,3195.0,2287.0,0.8166,121600.0,94450.0,86463.0,1.5928,,,,2663.8,2801.88,2910.86,-0.0206,-0.0688,-0.1037,27.25,3086.23,2517.53,568.71,0.1608
フェリシモ,3396,小売業,スタンダード（内国株式）,JP,2025-02-28,兵庫県,839.0,5975849472.0,0.304099,,16.640223,,0.397,0.024038462,50.42,,,,,0.00236,,0.01227,0.0184,0.6669666655128249,9621000000.0,6932000000.0,17494000000.0,9000000.0,9511000000.0,2136000000.0,9368200000.0,1.5676767033532133,958.0,802.0,0.8758,4000.0,7433.0,8184.0,0.4233,,,0.167,840.8,865.36,859.07,-0.0021,-0.0305,-0.0234,25.97,899.56,831.16,68.4,0.1146
トリドールホールディングス,3397,小売業,プライム（内国株式）,JP,2025-03-31,東京都,3965.0,348356804608.0,3.565808,36.590992,75.19439,75.87246168289232,0.1901,0.002503129,52.73,108.36,57.7932547151684,268228000000.0,16739000000.0,0.05752,1874000000.0,0.01643,0.04947,0.2699383655738314,226661000000.0,80504000000.0,97638000000.0,187028000000.0,82271000000.0,12465000000.0,-120297500000.0,-0.3453284058434533,5391.0,3950.0,0.7355,315100.0,291100.0,359482.0,0.981,,,-0.014,4024.2,4241.72,4246.56,-0.0147,-0.0652,-0.0663,25.47,4601.9,3881.54,720.37,0.1159
丸千代山岡家,3399,小売業,スタンダード（内国株式）,JP,2026-01-31,北海道,3000.0,59099086848.0,39.19161,,15.989767,16.6459607380002,0.111899994,0.00070610165,187.62,,144.50089358199747,43000813000.0,4678942000.0,0.05277,3688198000.0,0.014529999,0.07913,0.5540582737510613,8153145000.0,6857875000.0,9843482000.0,1817643000.0,6187584000.0,375532000.0,1953209400.0,0.03304973907674,4070.0,2330.0,0.7371,109200.0,99066.0,175012.0,0.612,,,0.288,3037.0,3301.4,3437.87,-0.0122,-0.0913,-0.1274,28.29,3783.09,2819.71,963.37,0.1871
プログレス・テクノロジーズ　グループ,339A,サービス業,グロース（内国株式）,JP,2025-02-28,東京都,1043.0,7945626112.0,1.3466161,,6.8143215,15.628610363243364,0.19600001,0.0,153.06,,89.46705401444842,5649000000.0,915000000.0,0.29036,584000000.0,0.18704,0.24420999,0.1636171710063335,7131000000.0,435000000.0,288000000.0,7022000000.0,54000000.0,,-6843000000.0,-0.861228543042726,1594.0,1010.0,0.6543,10000.0,50033.0,40959.0,0.2052,,,,1035.8,1204.64,1364.57,0.007,-0.1342,-0.2357,16.0,1491.42,917.86,573.55,0.2182
帝人,3401,繊維製品,プライム（内国株式）,JP,2025-03-31,東京都,1567.0,302279917568.0,0.78098214,4.3596807,,-19.02561695638236,0.44990003,0.03132832,-396.45,359.43,-60.77554483405248,1005471000000.0,-71828000000.0,0.04177,28347000000.0,-0.08975001,-0.18936001,0.4064716679607113,622731000000.0,318962000000.0,587883000000.0,387127000000.0,107538000000.0,26481000000.0,-16311300000.0,-0.0539609118966054,1747.0,1095.0,0.897,1291100.0,824883.0,1260405.0,1.155,,,0.288,1574.1,1630.66,1581.62,-0.0045,-0.039,-0.0092,33.6,1746.71,1514.61,232.11,0.2257
東レ,3402,繊維製品,プライム（内国株式）,JP,2025-03-31,東京都,1129.0,1653773041664.0,0.95102113,16.686373,29.355175,66.8214857985369,0.4944,0.016695958,38.46,67.66,13.650000001496096,2563280000000.0,127453000000.0,0.00984,77911000000.0,0.0,0.02648,0.5190383153480368,1472025000000.0,857530000000.0,1461988000000.0,842659000000.0,237295000000.0,154653000000.0,98220100000.0,0.05939152321722,1353.5,913.7,0.8341,4860500.0,4747966.0,5781524.0,0.8651,,,,1126.9,1138.0,1163.81,0.0019,-0.0079,-0.0299,44.42,1181.0,1095.0,86.0,0.3953
クラレ,3405,化学,プライム（内国株式）,JP,2025-12-31,東京都,1646.5,496086286336.0,0.68054205,8.745419,69.94477,16.92095763199468,2.2881,0.031886626,23.54,188.27,96.26999997566242,808447000000.0,58883000000.0,0.05825,7468000000.0,0.0092400005,0.00657,0.5698824175630278,548338000000.0,228229000000.0,578403000000.0,284919000000.0,104102000000.0,23523000000.0,46531100000.0,0.0937963843823822,1946.0,1490.5,0.8461,2329100.0,1493666.0,1801722.0,1.4037,,,0.047,1656.0,1670.3,1699.6,-0.0057,-0.0142,-0.0312,42.81,1730.69,1609.91,120.78,0.3029
旭化成,3407,化学,プライム（内国株式）,JP,2025-03-31,東京都,1536.5,2084171153408.0,1.0396742,15.325154,14.882797,30.646874154900708,0.38729998,0.025881592,103.24,100.26,31.59999999509473,3037312000000.0,211920000000.0,0.085810006,134997000000.0,0.05175,,0.4630938724561131,2101270000000.0,964608000000.0,1769448000000.0,1195045000000.0,393467000000.0,168371000000.0,-213962300000.0,-0.1026606186589487,1889.0,952.5,0.8134,5504700.0,4173133.0,5505182.0,1.0672,,,0.63,1536.7,1562.28,1595.86,-0.0001,-0.0165,-0.0372,43.1,1643.21,1481.35,161.85,0.3407
北紡,3409,繊維製品,スタンダード（内国株式）,JP,2025-03-31,石川県,118.0,3375184896.0,2.5150263,,,-28.958199247535028,0.0,0.0,-1.94,,-5.905063313443284,1631369000.0,-49118000.0,-0.06283,-55751000.0,-0.04883,-0.06816,0.5522854304389809,964413000.0,541514000.0,895347000.0,539603000.0,512931000.0,140784000.0,29482800.0,0.0087351658971159,293.0,105.0,0.4027,73000.0,85233.0,114936.0,0.4988,,,0.278,119.0,117.2,123.99,-0.0084,0.0068,-0.0483,50.0,124.15,110.25,13.9,0.5575
ジグザグ,340A,情報・通信業,グロース（内国株式）,JP,2025-05-31,東京都,398.0,3086018304.0,2.3776665,,14.123491,26.72327211104748,0.0,0.0,28.18,,23.674746280421715,1412184000.0,322779000.0,0.18170999,245706000.0,0.15334,,0.5237131793984631,1013435000.0,1000214000.0,1971184000.0,26252000.0,1463296000.0,,957749000.0,0.3103510432062557,931.0,342.0,0.4275,23200.0,48066.0,38956.0,0.4698,,,,391.0,383.16,381.08,0.0179,0.0387,0.0444,72.09,400.44,365.88,34.56,0.9294
ＴＯＫＹＯ　ＢＡＳＥ,3415,小売業,プライム（内国株式）,JP,2026-01-31,東京都,376.0,16528759808.0,2.6382632,18.52217,13.80323,15.642740206995455,0.2203,0.015,27.24,20.3,17.709999961701552,23734349000.0,1956222000.0,0.05666,1209038000.0,0.05094,0.21260999,0.4215746487926335,8597597000.0,7006392000.0,10140836000.0,5739472000.0,4397162000.0,,1543239000.0,0.093366896120849,594.0,280.0,0.633,2076900.0,504733.0,755331.0,2.8012,,,0.215,403.2,429.56,416.57,-0.0675,-0.1247,-0.0974,15.44,481.16,377.96,103.2,-0.019
ピクスタ,3416,小売業,スタンダード（内国株式）,JP,2025-12-31,東京都,884.0,1532875392.0,1.2935663,,16.610296,4.174083923108002,0.84589994,0.050904978,53.22,,210.31996592509515,2663631000.0,151230000.0,0.0664,92657000.0,0.03455,0.077020004,0.5011080669685507,1200555000.0,1199949000.0,2214911000.0,785000.0,1508007000.0,8087000.0,1020016900.0,0.6654271477795372,1095.0,876.0,0.8073,800.0,1350.0,3512.0,0.1463,,,0.319,890.6,895.04,909.96,-0.0074,-0.0123,-0.0285,42.86,907.79,882.29,25.49,0.067
大木ヘルスケアホールディングス,3417,卸売業,スタンダード（内国株式）,JP,2025-03-31,東京都,1341.0,18293086208.0,0.5505468,,6.458604,5.4192195402742,0.1252,0.01925926,207.63,,160.45000345221615,349452000000.0,2772000000.0,0.00225,2639000000.0,0.00677,0.07596,0.2223928691895305,108287000000.0,101988000000.0,115908000000.0,14173000000.0,2880000000.0,11670000000.0,15790000000.0,0.8631676372407111,1472.0,888.0,0.911,1900.0,2700.0,8642.0,0.1909,,,0.463,1347.2,1354.8,1350.98,-0.0046,-0.0102,-0.0074,45.45,1375.58,1334.02,41.55,0.1679
バルニバービ,3418,小売業,グロース（内国株式）,JP,2024-07-31,東京都,1092.0,11808096256.0,1.9523952,14.653785,26.130653,19.049102014990485,0.17940001,0.006855576,41.79,74.52,60.77135654986888,,,0.02118,,0.03006,0.07453,0.3247619014848499,6742968000.0,3566760000.0,4470347000.0,4210637000.0,1851757000.0,171008000.0,-2152915400.0,-0.1823253599331092,1247.0,1008.0,0.8757,11800.0,18900.0,21333.0,0.4025,,,0.376,1097.4,1103.28,1095.58,-0.0049,-0.0102,-0.0033,44.26,1117.24,1089.32,27.92,0.0959
トヨコー,341A,建設業,グロース（内国株式）,JP,2025-03-31,静岡県,2107.0,28616431616.0,10.238145,,54.642113,-87.88121048911775,0.0,0.0,38.56,,-13.59790100010031,2025901000.0,301273000.0,0.09395,321085000.0,0.16326,,0.5220299645668572,1859237000.0,463328000.0,2823144000.0,1471976000.0,2089953000.0,420582000.0,1258314400.0,0.0439717438178578,3600.0,1146.0,0.5853,32700.0,24250.0,59470.0,0.4613,,,,2070.6,2078.16,2193.72,0.0176,0.0139,-0.0395,59.28,2152.34,2003.98,148.37,0.6944
ケー・エフ・シー,3420,金属製品,スタンダード（内国株式）,JP,2025-03-31,大阪府,1524.0,11215935488.0,0.5194727,,10.03622,8.090282695650874,0.32930002,0.03295979,151.85,,159.93422413200395,26073037000.0,1358756000.0,0.05585,997440000.0,0.03543,0.04368,0.7367844591713247,7591436000.0,7160606000.0,18719973000.0,500871000.0,3599126000.0,4208372000.0,14074397400.0,1.25485719983485,1746.0,1321.0,0.8729,4600.0,3133.0,4973.0,0.7068,,,0.145,1520.0,1543.76,1555.63,0.0026,-0.0128,-0.0203,45.07,1586.56,1500.96,85.6,0.2692
稲葉製作所,3421,金属製品,スタンダード（内国株式）,JP,2024-07-31,東京都,1683.0,26489774080.0,0.60416216,,15.610797,,0.39900002,0.025087515,107.81,,,,,0.03006,,0.04137,0.03925,0.7196568080195842,16972759000.0,14156215000.0,31519407000.0,,13803103000.0,2197566000.0,16084944200.0,0.607213340190178,1891.0,1558.0,0.89,26900.0,35516.0,32907.0,0.608,,,0.051,1684.2,1703.96,1678.28,-0.0007,-0.0123,0.0028,41.44,1770.8,1637.12,133.67,0.3432
Ｊ－ＭＡＸ,3422,金属製品,スタンダード（内国株式）,JP,2025-03-31,岐阜県,419.0,4810082816.0,0.2740475,2.3739376,,-3.49718376382714,0.19780001,0.009501188,-137.46,176.5,-89.39841921637318,47102000000.0,20000000.0,0.02807,-3282000000.0,-0.029930001,-0.07713,0.321979757375637,36117000000.0,24895000000.0,25380000000.0,25077000000.0,6565000000.0,290000000.0,-10534000000.0,-2.1899830840667174,516.0,304.0,0.812,8600.0,6716.0,19264.0,0.3718,,,0.156,422.6,422.96,433.81,-0.0085,-0.0094,-0.0341,42.31,440.97,404.95,36.03,0.3901
エスイー,3423,金属製品,スタンダード（内国株式）,JP,2025-03-31,東京都,270.0,8156179456.0,0.747794,,26.946106,7.954648134429926,1.2974,0.048148148,10.02,,32.10592188736838,25887450000.0,849633000.0,0.033069998,543833000.0,0.008909999,0.01987,0.4396077239226838,14248778000.0,9075945000.0,16094068000.0,5502000000.0,5119035000.0,297915000.0,2053830500.0,0.2518128139626848,335.0,250.0,0.806,12200.0,14583.0,88880.0,0.1715,,,0.117,270.2,278.52,277.0,-0.0007,-0.0306,-0.0253,23.08,301.48,255.56,45.93,0.3145
アトムリビンテック,3426,金属製品,スタンダード（内国株式）,JP,2024-06-30,東京都,1304.0,5202642944.0,0.4907702,,13.755274,,0.3481,0.0,94.8,,,,,0.04145,,0.03604,0.03575,0.7696967155546813,3037137000.0,2814787000.0,8018043000.0,,2014608000.0,2542839000.0,6760893300.0,1.299511300847018,1598.0,1281.0,0.816,200.0,833.0,1057.0,0.0,,,0.011,1308.4,1308.76,1316.16,-0.0034,-0.0036,-0.0092,41.18,1327.62,1289.9,37.72,0.3738
宮地エンジニアリンググループ,3431,金属製品,プライム（内国株式）,JP,2025-03-31,東京都,1671.0,44313235456.0,1.0684328,,10.054152,10.796445702267592,0.5865,0.058313396,166.2,,159.97499775230352,74725000000.0,9169000000.0,0.04282,4863000000.0,0.0579,0.08392999,0.4468139121604468,42268000000.0,37429000000.0,66744000000.0,8039000000.0,16502000000.0,6887000000.0,29296900000.0,0.6611320455056776,2157.0,1619.0,0.7747,111900.0,115016.0,188414.0,0.6923,,,0.099,1663.8,1687.28,1783.53,0.0043,-0.0096,-0.0631,50.35,1773.61,1600.95,172.66,0.4057
トーカロ,3433,金属製品,プライム（内国株式）,JP,2025-03-31,兵庫県,3285.0,195354673152.0,3.1217778,24.118944,21.90584,15.132763991583632,0.4997,0.023255814,149.96,136.2,106.4309926242952,54231000000.0,12275000000.0,0.21027,8052000000.0,0.15301,0.14538,0.7425192222929624,15946000000.0,13506000000.0,39960000000.0,3875000000.0,14483000000.0,,24014000000.0,0.1229251372006615,3300.0,1663.0,0.9955,232800.0,262933.0,228789.0,0.9885,,,0.851,3176.0,2891.0,2753.67,0.0343,0.1363,0.193,85.12,3307.36,2474.64,832.72,0.9731
アルファＣｏ,3434,金属製品,スタンダード（内国株式）,JP,2025-03-31,神奈川県,1211.0,11639202816.0,0.3185768,,,5.476264199322734,0.477,0.039344262,-19.64,,188.05221423133656,73511000000.0,914000000.0,0.0176,-301000000.0,0.0083099995,0.01135,0.5231554565438692,31412000000.0,24846000000.0,38829000000.0,17749000000.0,10247000000.0,3993000000.0,10212100000.0,0.8773882680317064,1405.0,1013.0,0.8619,2400.0,5150.0,8368.0,0.2842,,,0.37,1213.2,1228.0,1268.29,-0.0018,-0.0138,-0.0452,38.1,1255.19,1200.81,54.38,0.1874
サンコーテクノ,3435,金属製品,スタンダード（内国株式）,JP,2025-03-31,千葉県,1325.0,10486666240.0,0.55233675,,9.811908,5.0506497831791375,0.28149998,0.02878788,135.04,,218.4100015074609,21250387000.0,1282167000.0,0.07337,1122961000.0,0.0467,0.052789997,0.6941521241369188,7803410000.0,3292505000.0,15777170000.0,3513746000.0,4002056000.0,1454927000.0,8992208900.0,0.8574897583466907,1498.0,1118.0,0.8845,1900.0,2483.0,4066.0,0.5109,,,0.212,1329.4,1324.28,1350.13,-0.0033,0.0005,-0.0186,50.89,1346.16,1302.4,43.76,0.5165
ＳＵＭＣＯ,3436,金属製品,プライム（内国株式）,JP,2025-12-31,東京都,3578.0,1251270983680.0,2.1634147,72.67926,,17.212636741660045,0.5409,0.0065941312,-33.67,49.23,56.83999997540756,409670000000.0,1342000000.0,-0.06412,-11751000000.0,-0.02868,-0.01543,0.5127610229386347,480181000000.0,133080000000.0,427359000000.0,353708000000.0,67296000000.0,2912000000.0,-50783600000.0,-0.0405856130785075,3688.0,937.0,0.9702,40373500.0,13324300.0,10209414.0,4.3355,,,1.0,2793.5,2182.56,1826.42,0.2808,0.6394,0.959,83.6,3038.75,1326.37,1712.38,1.3149
特殊電極,3437,金属製品,スタンダード（内国株式）,JP,2025-03-31,兵庫県,3225.0,5102285312.0,0.6549788,,12.068707,9.785990513373562,0.3779,0.032580644,267.22,,240.10003852014336,10539874000.0,635830000.0,0.05017,467391000.0,0.03723,0.05152,0.6379782576865781,4256267000.0,3021967000.0,7610098000.0,1284500000.0,1703684000.0,200812000.0,3494399400.0,0.6848694626663794,3910.0,2261.0,0.8248,400.0,266.0,503.0,0.636,,,0.168,3127.0,3033.36,3135.22,0.0313,0.0632,0.0286,66.67,3254.62,2812.1,442.52,0.9331
三ツ知,3439,金属製品,スタンダード（内国株式）,JP,2024-06-30,愛知県,743.0,3474559232.0,0.33466223,,105.689896,-96.64803978502856,2.8531,0.013947002,7.03,,-6.370000598650843,13147879000.0,466177000.0,0.0013,419314000.0,0.00849,0.01016,0.6067951565984341,6468548000.0,4698931000.0,10474216000.0,3552363000.0,4508545000.0,264572000.0,4190868400.0,1.2061582837336415,790.0,605.0,0.9405,3300.0,3366.0,4101.0,1.0068,,,-0.07,734.4,704.2,667.27,0.0117,0.0551,0.1135,66.28,776.83,631.57,145.25,0.7671
ＩＡＣＥトラベル,343A,サービス業,スタンダード（内国株式）,JP,2025-03-31,東京都,1274.0,6071883776.0,1.4631048,,12.534435,12.209287353415816,0.0,0.0,101.64,,72.45819327731093,2694038000.0,607276000.0,0.26146,394722000.0,0.17127001,,0.583682735092504,2036199000.0,2028948000.0,4552919000.0,1000000000.0,1190048000.0,,2516720000.0,0.4144875120877149,1750.0,905.0,0.728,9800.0,10583.0,27845.0,0.3845,,,,1254.8,1286.76,1305.29,0.0153,-0.0099,-0.024,52.38,1348.17,1225.35,122.82,0.3961
日創グループ,3440,金属製品,スタンダード（内国株式）,JP,2025-08-31,,933.0,5990573056.0,0.47300214,,14.866158,5.213314724153898,0.4779,0.032119915,62.76,,167.24271641918364,23037000000.0,1388000000.0,0.054569997,917000000.0,0.01856,0.03165,0.469237049131661,14303000000.0,8615000000.0,15832000000.0,10209000000.0,7752000000.0,991000000.0,2222700000.0,0.3710329511420952,1192.0,878.0,0.7827,2300.0,5750.0,7324.0,0.2423,,,0.499,934.4,959.56,977.55,-0.0015,-0.0277,-0.0456,17.46,996.2,922.92,73.29,0.1376
山王,3441,金属製品,スタンダード（内国株式）,JP,2024-07-31,神奈川県,2696.0,11436153856.0,1.4929241,,9.812557,13.05160259125841,0.0801,0.008719778,274.75,,68.42025814920149,,,0.1554,,0.09523,0.16372,0.5325422763143137,5634971000.0,4020332000.0,8238908000.0,4256005000.0,3901078000.0,358207000.0,2854681900.0,0.2496190533937496,2749.0,902.0,0.9807,99700.0,61033.0,98378.0,1.4008,,,0.314,2450.6,2235.8,1719.83,0.1001,0.2058,0.5676,74.76,2523.65,1947.95,575.69,1.2994
川田テクノロジーズ,3443,金属製品,プライム（内国株式）,JP,2025-03-31,,1563.0,81162829824.0,0.8789189,3.5898025,8.804642,6.940419087220291,0.3098,0.035506777,177.52,435.4,144.68666568571626,132905000000.0,9685000000.0,0.03726,11107000000.0,0.06182,0.07871,0.5501809547401684,73944000000.0,56700000000.0,87241000000.0,25697000000.0,14363000000.0,4074000000.0,16148800000.0,0.1989679270057285,1846.6666,1036.6666,0.8464,468800.0,859483.0,310371.0,1.604,,,0.2,1553.2,1617.6,1624.6,0.0063,-0.0338,-0.0379,35.79,1740.44,1494.76,245.68,0.2778
菊池製作所,3444,金属製品,スタンダード（内国株式）,JP,2025-04-30,東京都,1516.0,18312394752.0,3.4114025,207.67123,34.548767,-3.991962103161834,0.22770001,0.0074074073,43.88,7.3,-67.7257079315755,5456458000.0,-520753000.0,-0.06703,43009000.0,0.10824,0.11562,0.5924892287647243,3159646000.0,1444807000.0,5005696000.0,812650000.0,2452512000.0,1888404000.0,3167932800.0,0.1729939116594246,1870.0,257.0,0.8107,1351400.0,2789966.0,875854.0,1.436,,,1.16,1470.0,1105.19,932.25,0.0313,0.3717,0.6262,67.68,1831.42,378.97,1452.45,0.7828
